0,1,2,3,4,5,6,7,8,9
"0,09981359924272214","0,09981359924272214","0,10167760681550067","0,09981359924272214","0,09981359924272214","0,09981359924272214","0,09981359924272214","0,09981359924272214","0,09981359924272214","0,09981359924272214"
"0,10043420713024864","0,10043420713024864","0,09609213582776231","0,10043420713024864","0,10043420713024864","0,10043420713024864","0,10043420713024864","0,10043420713024864","0,10043420713024864","0,10043420713024864"
"0,10001801771155537","0,10001801771155537","0,09983784059600169","0,10001801771155537","0,10001801771155537","0,10001801771155537","0,10001801771155537","0,10001801771155537","0,10001801771155537","0,10001801771155537"
"0,10014837181664146","0,10014837181664146","0,09866465365022695","0,10014837181664146","0,10014837181664146","0,10014837181664146","0,10014837181664146","0,10014837181664146","0,10014837181664146","0,10014837181664146"
"0,10038228319574789","0,10038228319574789","0,09655945123826892","0,10038228319574789","0,10038228319574789","0,10038228319574789","0,10038228319574789","0,10038228319574789","0,10038228319574789","0,10038228319574789"
"0,10091114512432321","0,10091114512432321","0,09179969388109112","0,10091114512432321","0,10091114512432321","0,10091114512432321","0,10091114512432321","0,10091114512432321","0,10091114512432321","0,10091114512432321"
"0,100193971498329","0,100193971498329","0,09825425651503894","0,100193971498329","0,100193971498329","0,100193971498329","0,100193971498329","0,100193971498329","0,100193971498329","0,100193971498329"
"0,0997973069198167","0,0997973069198167","0,1018242377216497","0,0997973069198167","0,0997973069198167","0,0997973069198167","0,0997973069198167","0,0997973069198167","0,0997973069198167","0,0997973069198167"
"0,0994756980239397","0,0994756980239397","0,10471871778454268","0,0994756980239397","0,0994756980239397","0,0994756980239397","0,0994756980239397","0,0994756980239397","0,0994756980239397","0,0994756980239397"
"0,10047072105616064","0,10047072105616064","0,0957635104945541","0,10047072105616064","0,10047072105616064","0,10047072105616064","0,10047072105616064","0,10047072105616064","0,10047072105616064","0,10047072105616064"
"0,09982856174576236","0,09982856174576236","0,1015429442881387","0,09982856174576236","0,09982856174576236","0,09982856174576236","0,09982856174576236","0,09982856174576236","0,09982856174576236","0,09982856174576236"
"0,10061153606535224","0,10061153606535224","0,09449617541182984","0,10061153606535224","0,10061153606535224","0,10061153606535224","0,10061153606535224","0,10061153606535224","0,10061153606535224","0,10061153606535224"
"0,09963887603990287","0,09963887603990287","0,1032501156408742","0,09963887603990287","0,09963887603990287","0,09963887603990287","0,09963887603990287","0,09963887603990287","0,09963887603990287","0,09963887603990287"
"0,09982060638804406","0,09982060638804406","0,10161454250760342","0,09982060638804406","0,09982060638804406","0,09982060638804406","0,09982060638804406","0,09982060638804406","0,09982060638804406","0,09982060638804406"
"0,09938082802384114","0,09938082802384114","0,10557254778542977","0,09938082802384114","0,09938082802384114","0,09938082802384114","0,09938082802384114","0,09938082802384114","0,09938082802384114","0,09938082802384114"
"0,0994577304093717","0,0994577304093717","0,10488042631565472","0,0994577304093717","0,0994577304093717","0,0994577304093717","0,0994577304093717","0,0994577304093717","0,0994577304093717","0,0994577304093717"
"0,09976139056215418","0,09976139056215418","0,10214748494061247","0,09976139056215418","0,09976139056215418","0,09976139056215418","0,09976139056215418","0,09976139056215418","0,09976139056215418","0,09976139056215418"
"0,09943065463196284","0,09943065463196284","0,10512410831233439","0,09943065463196284","0,09943065463196284","0,09943065463196284","0,09943065463196284","0,09943065463196284","0,09943065463196284","0,09943065463196284"
"0,10012669636647312","0,10012669636647312","0,09885973270174182","0,10012669636647312","0,10012669636647312","0,10012669636647312","0,10012669636647312","0,10012669636647312","0,10012669636647312","0,10012669636647312"
"0,10029570532761148","0,10029570532761148","0,09733865205149668","0,10029570532761148","0,10029570532761148","0,10029570532761148","0,10029570532761148","0,10029570532761148","0,10029570532761148","0,10029570532761148"
"0,09979140523466777","0,09979140523466777","0,10187735288799009","0,09979140523466777","0,09979140523466777","0,09979140523466777","0,09979140523466777","0,09979140523466777","0,09979140523466777","0,09979140523466777"
"0,10040224271231485","0,10040224271231485","0,0963798155891664","0,10040224271231485","0,10040224271231485","0,10040224271231485","0,10040224271231485","0,10040224271231485","0,10040224271231485","0,10040224271231485"
"0,09974399604096777","0,09974399604096777","0,10230403563129008","0,09974399604096777","0,09974399604096777","0,09974399604096777","0,09974399604096777","0,09974399604096777","0,09974399604096777","0,09974399604096777"
"0,10005768006263781","0,10005768006263781","0,09948087943625976","0,10005768006263781","0,10005768006263781","0,10005768006263781","0,10005768006263781","0,10005768006263781","0,10005768006263781","0,10005768006263781"
"0,10094210297569557","0,10094210297569557","0,09152107321873985","0,10094210297569557","0,10094210297569557","0,10094210297569557","0,10094210297569557","0,10094210297569557","0,10094210297569557","0,10094210297569557"
"0,10047389091446077","0,10047389091446077","0,09573498176985315","0,10047389091446077","0,10047389091446077","0,10047389091446077","0,10047389091446077","0,10047389091446077","0,10047389091446077","0,10047389091446077"
"0,0993293873667643","0,0993293873667643","0,10603551369912127","0,0993293873667643","0,0993293873667643","0,0993293873667643","0,0993293873667643","0,0993293873667643","0,0993293873667643","0,0993293873667643"
"0,09994682399760836","0,09994682399760836","0,10047858402152478","0,09994682399760836","0,09994682399760836","0,09994682399760836","0,09994682399760836","0,09994682399760836","0,09994682399760836","0,09994682399760836"
"0,10086407016788497","0,10086407016788497","0,09222336848903524","0,10086407016788497","0,10086407016788497","0,10086407016788497","0,10086407016788497","0,10086407016788497","0,10086407016788497","0,10086407016788497"
"0,10068620455382368","0,10068620455382368","0,09382415901558698","0,10068620455382368","0,10068620455382368","0,10068620455382368","0,10068620455382368","0,10068620455382368","0,10068620455382368","0,10068620455382368"
"0,09997562855873988","0,09997562855873988","0,10021934297134115","0,09997562855873988","0,09997562855873988","0,09997562855873988","0,09997562855873988","0,09997562855873988","0,09997562855873988","0,09997562855873988"
"0,10050231478024507","0,10050231478024507","0,09547916697779435","0,10050231478024507","0,10050231478024507","0,10050231478024507","0,10050231478024507","0,10050231478024507","0,10050231478024507","0,10050231478024507"
"0,1001544346034101","0,1001544346034101","0,09861008856930903","0,1001544346034101","0,1001544346034101","0,1001544346034101","0,1001544346034101","0,1001544346034101","0,1001544346034101","0,1001544346034101"
"0,10044648103337862","0,10044648103337862","0,09598167069959244","0,10044648103337862","0,10044648103337862","0,10044648103337862","0,10044648103337862","0,10044648103337862","0,10044648103337862","0,10044648103337862"
"0,0998486885576422","0,0998486885576422","0,10136180298122018","0,0998486885576422","0,0998486885576422","0,0998486885576422","0,0998486885576422","0,0998486885576422","0,0998486885576422","0,0998486885576422"
"0,10027422772418133","0,10027422772418133","0,0975319504823681","0,10027422772418133","0,10027422772418133","0,10027422772418133","0,10027422772418133","0,10027422772418133","0,10027422772418133","0,10027422772418133"
"0,09969573644870022","0,09969573644870022","0,1027383719616979","0,09969573644870022","0,09969573644870022","0,09969573644870022","0,09969573644870022","0,09969573644870022","0,09969573644870022","0,09969573644870022"
"0,10012526996069462","0,10012526996069462","0,09887257035374836","0,10012526996069462","0,10012526996069462","0,10012526996069462","0,10012526996069462","0,10012526996069462","0,10012526996069462","0,10012526996069462"
"0,10039511117330377","0,10039511117330377","0,09644399944026612","0,10039511117330377","0,10039511117330377","0,10039511117330377","0,10039511117330377","0,10039511117330377","0,10039511117330377","0,10039511117330377"
"0,09982758144852077","0,09982758144852077","0,10155176696331306","0,09982758144852077","0,09982758144852077","0,09982758144852077","0,09982758144852077","0,09982758144852077","0,09982758144852077","0,09982758144852077"
"0,09899153243228467","0,09899153243228467","0,1090762081094379","0,09899153243228467","0,09899153243228467","0,09899153243228467","0,09899153243228467","0,09899153243228467","0,09899153243228467","0,09899153243228467"
"0,0993751693046891","0,0993751693046891","0,10562347625779814","0,0993751693046891","0,0993751693046891","0,0993751693046891","0,0993751693046891","0,0993751693046891","0,0993751693046891","0,0993751693046891"
"0,10006955467237055","0,10006955467237055","0,0993740079486651","0,10006955467237055","0,10006955467237055","0,10006955467237055","0,10006955467237055","0,10006955467237055","0,10006955467237055","0,10006955467237055"
"0,09964339688050086","0,09964339688050086","0,10320942807549231","0,09964339688050086","0,09964339688050086","0,09964339688050086","0,09964339688050086","0,09964339688050086","0,09964339688050086","0,09964339688050086"
"0,09956711367638332","0,09956711367638332","0,1038959769125501","0,09956711367638332","0,09956711367638332","0,09956711367638332","0,09956711367638332","0,09956711367638332","0,09956711367638332","0,09956711367638332"
"0,10010659257175178","0,10010659257175178","0,09904066685423384","0,10010659257175178","0,10010659257175178","0,10010659257175178","0,10010659257175178","0,10010659257175178","0,10010659257175178","0,10010659257175178"
"0,10056485293792947","0,10056485293792947","0,09491632355863486","0,10056485293792947","0,10056485293792947","0,10056485293792947","0,10056485293792947","0,10056485293792947","0,10056485293792947","0,10056485293792947"
"0,09995489721236626","0,09995489721236626","0,10040592508870361","0,09995489721236626","0,09995489721236626","0,09995489721236626","0,09995489721236626","0,09995489721236626","0,09995489721236626","0,09995489721236626"
"0,10069944268852735","0,10069944268852735","0,09370501580325385","0,10069944268852735","0,10069944268852735","0,10069944268852735","0,10069944268852735","0,10069944268852735","0,10069944268852735","0,10069944268852735"
"0,09933802200508766","0,09933802200508766","0,10595780195421098","0,09933802200508766","0,09933802200508766","0,09933802200508766","0,09933802200508766","0,09933802200508766","0,09933802200508766","0,09933802200508766"
"0,10061005330500768","0,10061005330500768","0,09450952025493088","0,10061005330500768","0,10061005330500768","0,10061005330500768","0,10061005330500768","0,10061005330500768","0,10061005330500768","0,10061005330500768"
"0,10053114212187658","0,10053114212187658","0,09521972090311077","0,10053114212187658","0,10053114212187658","0,10053114212187658","0,10053114212187658","0,10053114212187658","0,10053114212187658","0,10053114212187658"
"0,10054062234119453","0,10054062234119453","0,09513439892924928","0,10054062234119453","0,10054062234119453","0,10054062234119453","0,10054062234119453","0,10054062234119453","0,10054062234119453","0,10054062234119453"
"0,09954281056585515","0,09954281056585515","0,10411470490730372","0,09954281056585515","0,09954281056585515","0,09954281056585515","0,09954281056585515","0,09954281056585515","0,09954281056585515","0,09954281056585515"
"0,1004781415721692","0,1004781415721692","0,09569672585047731","0,1004781415721692","0,1004781415721692","0,1004781415721692","0,1004781415721692","0,1004781415721692","0,1004781415721692","0,1004781415721692"
"0,09990363406053417","0,09990363406053417","0,10086729345519245","0,09990363406053417","0,09990363406053417","0,09990363406053417","0,09990363406053417","0,09990363406053417","0,09990363406053417","0,09990363406053417"
"0,10028173601779151","0,10028173601779151","0,09746437583987634","0,10028173601779151","0,10028173601779151","0,10028173601779151","0,10028173601779151","0,10028173601779151","0,10028173601779151","0,10028173601779151"
"0,10049849439098553","0,10049849439098553","0,09551355048113017","0,10049849439098553","0,10049849439098553","0,10049849439098553","0,10049849439098553","0,10049849439098553","0,10049849439098553","0,10049849439098553"
"0,09978991948824147","0,09978991948824147","0,10189072460582668","0,09978991948824147","0,09978991948824147","0,09978991948824147","0,09978991948824147","0,09978991948824147","0,09978991948824147","0,09978991948824147"
"0,10063690294363037","0,10063690294363037","0,09426787350732663","0,10063690294363037","0,10063690294363037","0,10063690294363037","0,10063690294363037","0,10063690294363037","0,10063690294363037","0,10063690294363037"
"0,10002528252206436","0,10002528252206436","0,09977245730142086","0,10002528252206436","0,10002528252206436","0,10002528252206436","0,10002528252206436","0,10002528252206436","0,10002528252206436","0,10002528252206436"
"0,10068477108158042","0,10068477108158042","0,09383706026577629","0,10068477108158042","0,10068477108158042","0,10068477108158042","0,10068477108158042","0,10068477108158042","0,10068477108158042","0,10068477108158042"
"0,10024908956294667","0,10024908956294667","0,09775819393347993","0,10024908956294667","0,10024908956294667","0,10024908956294667","0,10024908956294667","0,10024908956294667","0,10024908956294667","0,10024908956294667"
"0,09970291117678352","0,09970291117678352","0,10267379940894822","0,09970291117678352","0,09970291117678352","0,09970291117678352","0,09970291117678352","0,09970291117678352","0,09970291117678352","0,09970291117678352"
"0,10000009666424813","0,10000009666424813","0,09999913002176693","0,10000009666424813","0,10000009666424813","0,10000009666424813","0,10000009666424813","0,10000009666424813","0,10000009666424813","0,10000009666424813"
"0,10026986910293977","0,10026986910293977","0,09757117807354221","0,10026986910293977","0,10026986910293977","0,10026986910293977","0,10026986910293977","0,10026986910293977","0,10026986910293977","0,10026986910293977"
"0,09998639296694938","0,09998639296694938","0,10012246329745562","0,09998639296694938","0,09998639296694938","0,09998639296694938","0,09998639296694938","0,09998639296694938","0,09998639296694938","0,09998639296694938"
"0,10099829749617395","0,10099829749617395","0,0910153225344345","0,10099829749617395","0,10099829749617395","0,10099829749617395","0,10099829749617395","0,10099829749617395","0,10099829749617395","0,10099829749617395"
"0,10019748136254684","0,10019748136254684","0,09822266773707843","0,10019748136254684","0,10019748136254684","0,10019748136254684","0,10019748136254684","0,10019748136254684","0,10019748136254684","0,10019748136254684"
"0,09964015778866693","0,09964015778866693","0,10323857990199754","0,09964015778866693","0,09964015778866693","0,09964015778866693","0,09964015778866693","0,09964015778866693","0,09964015778866693","0,09964015778866693"
"0,09961867075996336","0,09961867075996336","0,10343196316032971","0,09961867075996336","0,09961867075996336","0,09961867075996336","0,09961867075996336","0,09961867075996336","0,09961867075996336","0,09961867075996336"
"0,10023064109177783","0,10023064109177783","0,0979242301739996","0,10023064109177783","0,10023064109177783","0,10023064109177783","0,10023064109177783","0,10023064109177783","0,10023064109177783","0,10023064109177783"
"0,1003138676944804","0,1003138676944804","0,09717519074967632","0,1003138676944804","0,1003138676944804","0,1003138676944804","0,1003138676944804","0,1003138676944804","0,1003138676944804","0,1003138676944804"
"0,10046035333426007","0,10046035333426007","0,09585681999165929","0,10046035333426007","0,10046035333426007","0,10046035333426007","0,10046035333426007","0,10046035333426007","0,10046035333426007","0,10046035333426007"
"0,10033260134108306","0,10033260134108306","0,09700658793025252","0,10033260134108306","0,10033260134108306","0,10033260134108306","0,10033260134108306","0,10033260134108306","0,10033260134108306","0,10033260134108306"
"0,10048873369315714","0,10048873369315714","0,09560139676158573","0,10048873369315714","0,10048873369315714","0,10048873369315714","0,10048873369315714","0,10048873369315714","0,10048873369315714","0,10048873369315714"
"0,09980176357701148","0,09980176357701148","0,10178412780689658","0,09980176357701148","0,09980176357701148","0,09980176357701148","0,09980176357701148","0,09980176357701148","0,09980176357701148","0,09980176357701148"
"0,10015666358330658","0,10015666358330658","0,09859002775024064","0,10015666358330658","0,10015666358330658","0,10015666358330658","0,10015666358330658","0,10015666358330658","0,10015666358330658","0,10015666358330658"
"0,09974627058180136","0,09974627058180136","0,10228356476378775","0,09974627058180136","0,09974627058180136","0,09974627058180136","0,09974627058180136","0,09974627058180136","0,09974627058180136","0,09974627058180136"
"0,10026030134702096","0,10026030134702096","0,09765728787681141","0,10026030134702096","0,10026030134702096","0,10026030134702096","0,10026030134702096","0,10026030134702096","0,10026030134702096","0,10026030134702096"
"0,0997873816685456","0,0997873816685456","0,10191356498308955","0,0997873816685456","0,0997873816685456","0,0997873816685456","0,0997873816685456","0,0997873816685456","0,0997873816685456","0,0997873816685456"
"0,10040226086430405","0,10040226086430405","0,09637965222126366","0,10040226086430405","0,10040226086430405","0,10040226086430405","0,10040226086430405","0,10040226086430405","0,10040226086430405","0,10040226086430405"
"0,09935648210564188","0,09935648210564188","0,10579166104922304","0,09935648210564188","0,09935648210564188","0,09935648210564188","0,09935648210564188","0,09935648210564188","0,09935648210564188","0,09935648210564188"
"0,10054729057994571","0,10054729057994571","0,09507438478048859","0,10054729057994571","0,10054729057994571","0,10054729057994571","0,10054729057994571","0,10054729057994571","0,10054729057994571","0,10054729057994571"
"0,09990512111933632","0,09990512111933632","0,10085390992597315","0,09990512111933632","0,09990512111933632","0,09990512111933632","0,09990512111933632","0,09990512111933632","0,09990512111933632","0,09990512111933632"
"0,10029066527120692","0,10029066527120692","0,09738401255913776","0,10029066527120692","0,10029066527120692","0,10029066527120692","0,10029066527120692","0,10029066527120692","0,10029066527120692","0,10029066527120692"
"0,10022860484293507","0,10022860484293507","0,09794255641358435","0,10022860484293507","0,10022860484293507","0,10022860484293507","0,10022860484293507","0,10022860484293507","0,10022860484293507","0,10022860484293507"
"0,09994214403775668","0,09994214403775668","0,1005207036601898","0,09994214403775668","0,09994214403775668","0,09994214403775668","0,09994214403775668","0,09994214403775668","0,09994214403775668","0,09994214403775668"
"0,09973240172944774","0,09973240172944774","0,10240838443497034","0,09973240172944774","0,09973240172944774","0,09973240172944774","0,09973240172944774","0,09973240172944774","0,09973240172944774","0,09973240172944774"
"0,1002910591573533","0,1002910591573533","0,09738046758382027","0,1002910591573533","0,1002910591573533","0,1002910591573533","0,1002910591573533","0,1002910591573533","0,1002910591573533","0,1002910591573533"
"0,10089990119234443","0,10089990119234443","0,09190088926890011","0,10089990119234443","0,10089990119234443","0,10089990119234443","0,10089990119234443","0,10089990119234443","0,10089990119234443","0,10089990119234443"
"0,10093549863462074","0,10093549863462074","0,09158051228841334","0,10093549863462074","0,10093549863462074","0,10093549863462074","0,10093549863462074","0,10093549863462074","0,10093549863462074","0,10093549863462074"
"0,09905112043096394","0,09905112043096394","0,10853991612132466","0,09905112043096394","0,09905112043096394","0,09905112043096394","0,09905112043096394","0,09905112043096394","0,09905112043096394","0,09905112043096394"
"0,10014398030144665","0,10014398030144665","0,09870417728698017","0,10014398030144665","0,10014398030144665","0,10014398030144665","0,10014398030144665","0,10014398030144665","0,10014398030144665","0,10014398030144665"
"0,10021466813507764","0,10021466813507764","0,09806798678430143","0,10021466813507764","0,10021466813507764","0,10021466813507764","0,10021466813507764","0,10021466813507764","0,10021466813507764","0,10021466813507764"
"0,10047981455700764","0,10047981455700764","0,09568166898693131","0,10047981455700764","0,10047981455700764","0,10047981455700764","0,10047981455700764","0,10047981455700764","0,10047981455700764","0,10047981455700764"
"0,09976072263417747","0,09976072263417747","0,1021534962924028","0,09976072263417747","0,09976072263417747","0,09976072263417747","0,09976072263417747","0,09976072263417747","0,09976072263417747","0,09976072263417747"
"0,0995710681845801","0,0995710681845801","0,10386038633877917","0,0995710681845801","0,0995710681845801","0,0995710681845801","0,0995710681845801","0,0995710681845801","0,0995710681845801","0,0995710681845801"
"0,10088646534936432","0,10088646534936432","0,09202181185572114","0,10088646534936432","0,10088646534936432","0,10088646534936432","0,10088646534936432","0,10088646534936432","0,10088646534936432","0,10088646534936432"
"0,10014963905312127","0,10014963905312127","0,0986532485219086","0,10014963905312127","0,10014963905312127","0,10014963905312127","0,10014963905312127","0,10014963905312127","0,10014963905312127","0,10014963905312127"
"0,10033582532582425","0,10033582532582425","0,09697757206758179","0,10033582532582425","0,10033582532582425","0,10033582532582425","0,10033582532582425","0,10033582532582425","0,10033582532582425","0,10033582532582425"
"0,09941543327741673","0,09941543327741673","0,10526110050324955","0,09941543327741673","0,09941543327741673","0,09941543327741673","0,09941543327741673","0,09941543327741673","0,09941543327741673","0,09941543327741673"
"0,0996587996418197","0,0996587996418197","0,10307080322362278","0,0996587996418197","0,0996587996418197","0,0996587996418197","0,0996587996418197","0,0996587996418197","0,0996587996418197","0,0996587996418197"
"0,09964939524605626","0,09964939524605626","0,10315544278549363","0,09964939524605626","0,09964939524605626","0,09964939524605626","0,09964939524605626","0,09964939524605626","0,09964939524605626","0,09964939524605626"
"0,10028522755624027","0,10028522755624027","0,09743295199383757","0,10028522755624027","0,10028522755624027","0,10028522755624027","0,10028522755624027","0,10028522755624027","0,10028522755624027","0,10028522755624027"
"0,10069986248102669","0,10069986248102669","0,09370123767075987","0,10069986248102669","0,10069986248102669","0,10069986248102669","0,10069986248102669","0,10069986248102669","0,10069986248102669","0,10069986248102669"
"0,1003055821094228","0,1003055821094228","0,09724976101519485","0,1003055821094228","0,1003055821094228","0,1003055821094228","0,1003055821094228","0,1003055821094228","0,1003055821094228","0,1003055821094228"
"0,10082199356000592","0,10082199356000592","0,09260205795994679","0,10082199356000592","0,10082199356000592","0,10082199356000592","0,10082199356000592","0,10082199356000592","0,10082199356000592","0,10082199356000592"
"0,09961004608498078","0,09961004608498078","0,10350958523517301","0,09961004608498078","0,09961004608498078","0,09961004608498078","0,09961004608498078","0,09961004608498078","0,09961004608498078","0,09961004608498078"
"0,09921400007702118","0,09921400007702118","0,1070739993068093","0,09921400007702118","0,09921400007702118","0,09921400007702118","0,09921400007702118","0,09921400007702118","0,09921400007702118","0,09921400007702118"
"0,100464398737771","0,100464398737771","0,09582041136006109","0,100464398737771","0,100464398737771","0,100464398737771","0,100464398737771","0,100464398737771","0,100464398737771","0,100464398737771"
"0,100499730658994","0,100499730658994","0,09550242406905404","0,100499730658994","0,100499730658994","0,100499730658994","0,100499730658994","0,100499730658994","0,100499730658994","0,100499730658994"
"0,1004169539895644","0,1004169539895644","0,09624741409392028","0,1004169539895644","0,1004169539895644","0,1004169539895644","0,1004169539895644","0,1004169539895644","0,1004169539895644","0,1004169539895644"
"0,09907643327411028","0,09907643327411028","0,10831210053300734","0,09907643327411028","0,09907643327411028","0,09907643327411028","0,09907643327411028","0,09907643327411028","0,09907643327411028","0,09907643327411028"
"0,10001600991083015","0,10001600991083015","0,09985591080252858","0,10001600991083015","0,10001600991083015","0,10001600991083015","0,10001600991083015","0,10001600991083015","0,10001600991083015","0,10001600991083015"
"0,09960495466561477","0,09960495466561477","0,10355540800946704","0,09960495466561477","0,09960495466561477","0,09960495466561477","0,09960495466561477","0,09960495466561477","0,09960495466561477","0,09960495466561477"
"0,10062128235204088","0,10062128235204088","0,09440845883163224","0,10062128235204088","0,10062128235204088","0,10062128235204088","0,10062128235204088","0,10062128235204088","0,10062128235204088","0,10062128235204088"
"0,1002628658156772","0,1002628658156772","0,09763420765890524","0,1002628658156772","0,1002628658156772","0,1002628658156772","0,1002628658156772","0,1002628658156772","0,1002628658156772","0,1002628658156772"
"0,10003759213544214","0,10003759213544214","0,09966167078102074","0,10003759213544214","0,10003759213544214","0,10003759213544214","0,10003759213544214","0,10003759213544214","0,10003759213544214","0,10003759213544214"
"0,09942942101961237","0,09942942101961237","0,1051352108234886","0,09942942101961237","0,09942942101961237","0,09942942101961237","0,09942942101961237","0,09942942101961237","0,09942942101961237","0,09942942101961237"
"0,10050957878214449","0,10050957878214449","0,09541379096069952","0,10050957878214449","0,10050957878214449","0,10050957878214449","0,10050957878214449","0,10050957878214449","0,10050957878214449","0,10050957878214449"
"0,0998575296952498","0,0998575296952498","0,10128223274275168","0,0998575296952498","0,0998575296952498","0,0998575296952498","0,0998575296952498","0,0998575296952498","0,0998575296952498","0,0998575296952498"
"0,10028284444793335","0,10028284444793335","0,09745439996859975","0,10028284444793335","0,10028284444793335","0,10028284444793335","0,10028284444793335","0,10028284444793335","0,10028284444793335","0,10028284444793335"
"0,09996610630322106","0,09996610630322106","0,10030504327101038","0,09996610630322106","0,09996610630322106","0,09996610630322106","0,09996610630322106","0,09996610630322106","0,09996610630322106","0,09996610630322106"
"0,09996081318503552","0,09996081318503552","0,10035268133468038","0,09996081318503552","0,09996081318503552","0,09996081318503552","0,09996081318503552","0,09996081318503552","0,09996081318503552","0,09996081318503552"
"0,10017940191651357","0,10017940191651357","0,09838538275137779","0,10017940191651357","0,10017940191651357","0,10017940191651357","0,10017940191651357","0,10017940191651357","0,10017940191651357","0,10017940191651357"
"0,10026239877519123","0,10026239877519123","0,09763841102327878","0,10026239877519123","0,10026239877519123","0,10026239877519123","0,10026239877519123","0,10026239877519123","0,10026239877519123","0,10026239877519123"
"0,10024797452006455","0,10024797452006455","0,09776822931941907","0,10024797452006455","0,10024797452006455","0,10024797452006455","0,10024797452006455","0,10024797452006455","0,10024797452006455","0,10024797452006455"
"0,10086272078113977","0,10086272078113977","0,09223551296974208","0,10086272078113977","0,10086272078113977","0,10086272078113977","0,10086272078113977","0,10086272078113977","0,10086272078113977","0,10086272078113977"
"0,09864278505247166","0,09864278505247166","0,11221493452775502","0,09864278505247166","0,09864278505247166","0,09864278505247166","0,09864278505247166","0,09864278505247166","0,09864278505247166","0,09864278505247166"
"0,10063102480376306","0,10063102480376306","0,09432077676613253","0,10063102480376306","0,10063102480376306","0,10063102480376306","0,10063102480376306","0,10063102480376306","0,10063102480376306","0,10063102480376306"
"0,10044998562934676","0,10044998562934676","0,09595012933587915","0,10044998562934676","0,10044998562934676","0,10044998562934676","0,10044998562934676","0,10044998562934676","0,10044998562934676","0,10044998562934676"
"0,09954155200140088","0,09954155200140088","0,10412603198739202","0,09954155200140088","0,09954155200140088","0,09954155200140088","0,09954155200140088","0,09954155200140088","0,09954155200140088","0,09954155200140088"
"0,09988208607841825","0,09988208607841825","0,10106122529423572","0,09988208607841825","0,09988208607841825","0,09988208607841825","0,09988208607841825","0,09988208607841825","0,09988208607841825","0,09988208607841825"
"0,0997602526190189","0,0997602526190189","0,10215772642882986","0,0997602526190189","0,0997602526190189","0,0997602526190189","0,0997602526190189","0,0997602526190189","0,0997602526190189","0,0997602526190189"
"0,09985105602409343","0,09985105602409343","0,10134049578315919","0,09985105602409343","0,09985105602409343","0,09985105602409343","0,09985105602409343","0,09985105602409343","0,09985105602409343","0,09985105602409343"
"0,10032144825525653","0,10032144825525653","0,09710696570269117","0,10032144825525653","0,10032144825525653","0,10032144825525653","0,10032144825525653","0,10032144825525653","0,10032144825525653","0,10032144825525653"
"0,10062547942308249","0,10062547942308249","0,09437068519225766","0,10062547942308249","0,10062547942308249","0,10062547942308249","0,10062547942308249","0,10062547942308249","0,10062547942308249","0,10062547942308249"
"0,09987720284284803","0,09987720284284803","0,10110517441436785","0,09987720284284803","0,09987720284284803","0,09987720284284803","0,09987720284284803","0,09987720284284803","0,09987720284284803","0,09987720284284803"
"0,10067670961291904","0,10067670961291904","0,09390961348372875","0,10067670961291904","0,10067670961291904","0,10067670961291904","0,10067670961291904","0,10067670961291904","0,10067670961291904","0,10067670961291904"
"0,09966608213023945","0,09966608213023945","0,10300526082784492","0,09966608213023945","0,09966608213023945","0,09966608213023945","0,09966608213023945","0,09966608213023945","0,09966608213023945","0,09966608213023945"
"0,10049293433844526","0,10049293433844526","0,09556359095399274","0,10049293433844526","0,10049293433844526","0,10049293433844526","0,10049293433844526","0,10049293433844526","0,10049293433844526","0,10049293433844526"
"0,10056613387601225","0,10056613387601225","0,09490479511588978","0,10056613387601225","0,10056613387601225","0,10056613387601225","0,10056613387601225","0,10056613387601225","0,10056613387601225","0,10056613387601225"
"0,10116369493127225","0,10116369493127225","0,0895267456185497","0,10116369493127225","0,10116369493127225","0,10116369493127225","0,10116369493127225","0,10116369493127225","0,10116369493127225","0,10116369493127225"
"0,10113815143197534","0,10113815143197534","0,08975663711222187","0,10113815143197534","0,10113815143197534","0,10113815143197534","0,10113815143197534","0,10113815143197534","0,10113815143197534","0,10113815143197534"
"0,10023371306147745","0,10023371306147745","0,09789658244670307","0,10023371306147745","0,10023371306147745","0,10023371306147745","0,10023371306147745","0,10023371306147745","0,10023371306147745","0,10023371306147745"
"0,099408682263139","0,099408682263139","0,10532185963174907","0,099408682263139","0,099408682263139","0,099408682263139","0,099408682263139","0,099408682263139","0,099408682263139","0,099408682263139"
"0,10073219114745581","0,10073219114745581","0,09341027967289761","0,10073219114745581","0,10073219114745581","0,10073219114745581","0,10073219114745581","0,10073219114745581","0,10073219114745581","0,10073219114745581"
"0,09962660918832389","0,09962660918832389","0,10336051730508494","0,09962660918832389","0,09962660918832389","0,09962660918832389","0,09962660918832389","0,09962660918832389","0,09962660918832389","0,09962660918832389"
"0,1006545036891174","0,1006545036891174","0,09410946679794344","0,1006545036891174","0,1006545036891174","0,1006545036891174","0,1006545036891174","0,1006545036891174","0,1006545036891174","0,1006545036891174"
"0,09995099881123705","0,09995099881123705","0,10044101069886652","0,09995099881123705","0,09995099881123705","0,09995099881123705","0,09995099881123705","0,09995099881123705","0,09995099881123705","0,09995099881123705"
"0,09975492707200011","0,09975492707200011","0,10220565635199898","0,09975492707200011","0,09975492707200011","0,09975492707200011","0,09975492707200011","0,09975492707200011","0,09975492707200011","0,09975492707200011"
