0,1,2,3,4,5,6,7,8,9
"0,09845010822969302","0,09845010822969302","0,09845010822969302","0,09845010822969302","0,09638814016362504","0,09845010822969302","0,1062500653096644","0,09845010822969302","0,09845010822969302","0,10821103691885943"
"0,10311370096276468","0,10311370096276468","0,10311370096276468","0,10311370096276468","0,09483688855608666","0,10311370096276468","0,09640425416395487","0,10311370096276468","0,10311370096276468","0,08696295054060559"
"0,10214759281500664","0,10214759281500664","0,10214759281500664","0,10214759281500664","0,09394997106579094","0,10214759281500664","0,09751604753754878","0,10214759281500664","0,10214759281500664","0,09350083169161383"
"0,10107798529341387","0,10107798529341387","0,10107798529341387","0,10107798529341387","0,09423337883308698","0,10107798529341387","0,09888219783408579","0,10107798529341387","0,10107798529341387","0,0993385262789301"
"0,10032395485758228","0,10032395485758228","0,10032395485758228","0,10032395485758228","0,10164631858747107","0,10032395485758228","0,10241948547714944","0,10032395485758228","0,10032395485758228","0,09366651193230353"
"0,10285147390742935","0,10285147390742935","0,10285147390742935","0,10285147390742935","0,09773029971728263","0,10285147390742935","0,09000645303633104","0,10285147390742935","0,10285147390742935","0,09230292989438092"
"0,10187901914745501","0,10187901914745501","0,10187901914745501","0,10187901914745501","0,09526398187914285","0,10187901914745501","0,10096752145864629","0,10187901914745501","0,10187901914745501","0,09061536263002577"
"0,10102327782812028","0,10102327782812028","0,10102327782812028","0,10102327782812028","0,09547821353908639","0,10102327782812028","0,10520975155511877","0,10102327782812028","0,10102327782812028","0,09214909010895293"
"0,10071184635191599","0,10071184635191599","0,10071184635191599","0,10071184635191599","0,09561132395783159","0,10071184635191599","0,09799747001143523","0,10071184635191599","0,10071184635191599","0,10140828156732115"
"0,09998909889928102","0,09998909889928102","0,09998909889928102","0,09998909889928102","0,0998163528431764","0,09998909889928102","0,10327606233363724","0,09998909889928102","0,09998909889928102","0,0969838925282191"
"0,10414635973226224","0,10414635973226224","0,10414635973226224","0,10414635973226224","0,0895072731437119","0,10414635973226224","0,09974060345144045","0,10414635973226224","0,10414635973226224","0,08172760527901193"
"0,10038185634811608","0,10038185634811608","0,10038185634811608","0,10038185634811608","0,0977965931198937","0,10038185634811608","0,10009855638236162","0,10038185634811608","0,10038185634811608","0,09943185606093212"
"0,10021021503149015","0,10021021503149015","0,10021021503149015","0,10021021503149015","0,10205401566266203","0,10021021503149015","0,10783581479406334","0,10021021503149015","0,10021021503149015","0,0886386643228436"
"0,1011353740968581","0,1011353740968581","0,1011353740968581","0,1011353740968581","0,09662746266721253","0,1011353740968581","0,09868518574060708","0,1011353740968581","0,1011353740968581","0,09673973291417368"
"0,10217985034364725","0,10217985034364725","0,10217985034364725","0,10217985034364725","0,09731716155716225","0,10217985034364725","0,09802065055958571","0,10217985034364725","0,10217985034364725","0,08940323547772117"
"0,10067721323551287","0,10067721323551287","0,10067721323551287","0,10067721323551287","0,09780160444648492","0,10067721323551287","0,10512926750927555","0,10067721323551287","0,10067721323551287","0,0923286353956494"
"0,10244058713741327","0,10244058713741327","0,10244058713741327","0,10244058713741327","0,10221609360771772","0,10244058713741327","0,09921964261308788","0,10244058713741327","0,10244058713741327","0,08148015381730163"
"0,10143999744072349","0,10143999744072349","0,10143999744072349","0,10143999744072349","0,09607604564406892","0,10143999744072349","0,09472537780795713","0,10143999744072349","0,10143999744072349","0,09911859446290956"
"0,10054136793083611","0,10054136793083611","0,10054136793083611","0,10054136793083611","0,10273015199709769","0,10054136793083611","0,10059784134581362","0,10054136793083611","0,10054136793083611","0,09288243114123595"
"0,09898465163481354","0,09898465163481354","0,09898465163481354","0,09898465163481354","0,10240220376575399","0,09898465163481354","0,10884898799191838","0,09898465163481354","0,09898465163481354","0,09585624679863293"
"0,10292858716366109","0,10292858716366109","0,10292858716366109","0,10292858716366109","0,10216008599258146","0,10292858716366109","0,09521333693866374","0,10292858716366109","0,10292858716366109","0,08212646692312725"
"0,10081983126848613","0,10081983126848613","0,10081983126848613","0,10081983126848613","0,10230782463790779","0,10081983126848613","0,09966761562919475","0,10081983126848613","0,10081983126848613","0,09228574085349447"
"0,10122404074713669","0,10122404074713669","0,10122404074713669","0,10122404074713669","0,10302074610033726","0,10122404074713669","0,101854289528229","0,10122404074713669","0,10122404074713669","0,08655667914147695"
"0,10189665178165579","0,10189665178165579","0,10189665178165579","0,10189665178165579","0,09375746826723448","0,10189665178165579","0,0970534657191216","0,10189665178165579","0,10189665178165579","0,09591250354205345"
"0,10268423257943636","0,10268423257943636","0,10268423257943636","0,10268423257943636","0,09686135097026398","0,10268423257943636","0,10011786475493081","0,10268423257943636","0,10268423257943636","0,08423115621875067"
"0,09945005949632985","0,09945005949632985","0,09945005949632985","0,09945005949632985","0,09154846214786974","0,09945005949632985","0,09715119259199465","0,09945005949632985","0,09945005949632985","0,1151499287858266"
"0,10040371578476494","0,10040371578476494","0,10040371578476494","0,10040371578476494","0,09675644401434776","0,10040371578476494","0,10239031370612654","0,10040371578476494","0,10040371578476494","0,0980272317861713"
"0,0984461347972662","0,0984461347972662","0,0984461347972662","0,0984461347972662","0,0925542434884761","0,0984461347972662","0,10874845662595278","0,0984461347972662","0,0984461347972662","0,10957435630470766"
"0,09901760645592653","0,09901760645592653","0,09901760645592653","0,09901760645592653","0,09926122750425655","0,09901760645592653","0,10096134533644223","0,09901760645592653","0,09901760645592653","0,10665418196781554"
"0,09967428254440529","0,09967428254440529","0,09967428254440529","0,09967428254440529","0,10392239851192897","0,09967428254440529","0,09472410989499398","0,09967428254440529","0,09967428254440529","0,10363351378223999"
"0,10014808393016852","0,10014808393016852","0,10014808393016852","0,10014808393016852","0,1034543904183797","0,10014808393016852","0,10205714171482623","0,10014808393016852","0,10014808393016852","0,09345188035561447"
"0,10206927873338399","0,10206927873338399","0,10206927873338399","0,10206927873338399","0,10108726875076694","0,10206927873338399","0,09895627922414492","0,10206927873338399","0,10206927873338399","0,08547150089140026"
"0,10290098023429495","0,10290098023429495","0,10290098023429495","0,10290098023429495","0,09115232819011193","0,10290098023429495","0,09915071957120797","0,10290098023429495","0,10290098023429495","0,08939009059861548"
"0,10022636551713288","0,10022636551713288","0,10022636551713288","0,10022636551713288","0,09357442597684726","0,10022636551713288","0,09565833163038058","0,10022636551713288","0,10022636551713288","0,10918268377284211"
"0,10052251376631251","0,10052251376631251","0,10052251376631251","0,10052251376631251","0,0966550516597777","0,10052251376631251","0,09565011780308871","0,10052251376631251","0,10052251376631251","0,10403723417294608"
"0,10152568020104766","0,10152568020104766","0,10152568020104766","0,10152568020104766","0,09452695445515168","0,10152568020104766","0,1001006133859709","0,10152568020104766","0,10152568020104766","0,09469267075154372"
"0,10091167190695514","0,10091167190695514","0,10091167190695514","0,10091167190695514","0,09231491395684326","0,10091167190695514","0,10669634599862596","0,10091167190695514","0,10091167190695514","0,09460703669584482"
"0,09974469912232935","0,09974469912232935","0,09974469912232935","0,09974469912232935","0,0993348132643962","0,09974469912232935","0,0991532071655301","0,09974469912232935","0,09974469912232935","0,10329908571376827"
"0,10055425803125792","0,10055425803125792","0,10055425803125792","0,10055425803125792","0,09762737514017074","0,10055425803125792","0,09878523023721805","0,10055425803125792","0,10055425803125792","0,09970758840380581"
"0,10189575866872856","0,10189575866872856","0,10189575866872856","0,10189575866872856","0,09495140222583434","0,10189575866872856","0,09973763067541268","0,10189575866872856","0,10189575866872856","0,09204065641765315"
"0,1002609544205536","0,1002609544205536","0,1002609544205536","0,1002609544205536","0,09492475345731002","0,1002609544205536","0,10521419072469053","0,1002609544205536","0,1002609544205536","0,09803437487412414"
"0,10242833907791755","0,10242833907791755","0,10242833907791755","0,10242833907791755","0,09492594714285357","0,10242833907791755","0,09683986380463808","0,10242833907791755","0,10242833907791755","0,09123581550708554"
"0,09830244477706145","0,09830244477706145","0,09830244477706145","0,09830244477706145","0,10377557541228975","0,09830244477706145","0,09908373414731696","0,09830244477706145","0,09830244477706145","0,1090235770009631"
"0,10081605515606462","0,10081605515606462","0,10081605515606462","0,10081605515606462","0,09418284962138272","0,10081605515606462","0,10088766820686534","0,10081605515606462","0,10081605515606462","0,09921709607929956"
"0,10196046513504406","0,10196046513504406","0,10196046513504406","0,10196046513504406","0,09555287528067723","0,10196046513504406","0,09899398508598235","0,10196046513504406","0,10196046513504406","0,09172988368803198"
"0,10004694291130396","0,10004694291130396","0,10004694291130396","0,10004694291130396","0,10019416561565882","0,10004694291130396","0,0960753368038449","0,10004694291130396","0,10004694291130396","0,10340189720136862"
"0,1025901343981473","0,1025901343981473","0,1025901343981473","0,1025901343981473","0,10356404011956838","0,1025901343981473","0,09839747670918493","0,1025901343981473","0,1025901343981473","0,07990754238421545"
"0,10161377449500432","0,10161377449500432","0,10161377449500432","0,10161377449500432","0,09562308452020238","0,10161377449500432","0,100623056427581","0,10161377449500432","0,10161377449500432","0,09245743758718636"
"0,09968385671190337","0,09968385671190337","0,09968385671190337","0,09968385671190337","0,09885976411057085","0,09968385671190337","0,10586641017750223","0,09968385671190337","0,09968385671190337","0,09748682872860341"
"0,10061651748478982","0,10061651748478982","0,10061651748478982","0,10061651748478982","0,09661962708070802","0,10061651748478982","0,10478621012067287","0,10061651748478982","0,10061651748478982","0,0942785404050904"
"0,09862807557988422","0,09862807557988422","0,09862807557988422","0,09862807557988422","0,1056148026060813","0,09862807557988422","0,09804864916789201","0,09862807557988422","0,09862807557988422","0,10594001916683703"
"0,10064498655496491","0,10064498655496491","0,10064498655496491","0,10064498655496491","0,0935409515303286","0,10064498655496491","0,09605937827485093","0,10064498655496491","0,10064498655496491","0,10588476431006609"
"0,10409592948512288","0,10409592948512288","0,10409592948512288","0,10409592948512288","0,09227406228712474","0,10409592948512288","0,1002667511738859","0,10409592948512288","0,10409592948512288","0,07878768014312934"
"0,10037528672762343","0,10037528672762343","0,10037528672762343","0,10037528672762343","0,10500532074277534","0,10037528672762343","0,0978489738334255","0,10037528672762343","0,10037528672762343","0,09451869833043504"
"0,10097968257867566","0,10097968257867566","0,10097968257867566","0,10097968257867566","0,09171985691644902","0,10097968257867566","0,10479783979965228","0,10097968257867566","0,10097968257867566","0,09662452523316908"
"0,0992671201339334","0,0992671201339334","0,0992671201339334","0,0992671201339334","0,10258064630285528","0,0992671201339334","0,10361749852655847","0,0992671201339334","0,0992671201339334","0,09893201423305245"
"0,10238622061444072","0,10238622061444072","0,10238622061444072","0,10238622061444072","0,09822733462761839","0,10238622061444072","0,09988887700061322","0,10238622061444072","0,10238622061444072","0,08518024407068334"
"0,10466211749170384","0,10466211749170384","0,10466211749170384","0,10466211749170384","0,09667626411366297","0,10466211749170384","0,09472411564666663","0,10466211749170384","0,10466211749170384","0,07596479779774346"
"0,10130274140293787","0,10130274140293787","0,10130274140293787","0,10130274140293787","0,09322828134025589","0,10130274140293787","0,09499079505563672","0,10130274140293787","0,10130274140293787","0,10266173378354236"
"0,10123796986877291","0,10123796986877291","0,10123796986877291","0,10123796986877291","0,0920483923479945","0,10123796986877291","0,10095721319294589","0,10123796986877291","0,10123796986877291","0,0983286053776493"
"0,10099150717144376","0,10099150717144376","0,10099150717144376","0,10099150717144376","0,09277352348604923","0,10099150717144376","0,10174400874527645","0,10099150717144376","0,10099150717144376","0,09854191756856809"
"0,09953005974447104","0,09953005974447104","0,09953005974447104","0,09953005974447104","0,10614154562261452","0,09953005974447104","0,1015772969404538","0,09953005974447104","0,09953005974447104","0,09557073922563433"
"0,10082595135173851","0,10082595135173851","0,10082595135173851","0,10082595135173851","0,09509433562974103","0,10082595135173851","0,10091424860662533","0,10082595135173851","0,10082595135173851","0,09820975630146413"
"0,1027590829051995","0,1027590829051995","0,1027590829051995","0,1027590829051995","0,09610325156150469","0,1027590829051995","0,08960534700265904","0,1027590829051995","0,1027590829051995","0,09497782109943985"
"0,10056120804332681","0,10056120804332681","0,10056120804332681","0,10056120804332681","0,09510660541950391","0,10056120804332681","0,10144907319088373","0,10056120804332681","0,10056120804332681","0,09951586508632462"
"0,10534370300486892","0,10534370300486892","0,10534370300486892","0,10534370300486892","0,08843700569962963","0,10534370300486892","0,08969972625358845","0,10534370300486892","0,10534370300486892","0,08445734701269945"
"0,10225181677956097","0,10225181677956097","0,10225181677956097","0,10225181677956097","0,09036911981033384","0,10225181677956097","0,1030178024011471","0,10225181677956097","0,10225181677956097","0,09085036033159243"
"0,10278990484487062","0,10278990484487062","0,10278990484487062","0,10278990484487062","0,09886550680187721","0,10278990484487062","0,09129563843501237","0,10278990484487062","0,10278990484487062","0,09030952084901604"
"0,1001920155878711","0,1001920155878711","0,1001920155878711","0,1001920155878711","0,1018037446121153","0,1001920155878711","0,10132675455295537","0,1001920155878711","0,1001920155878711","0,09552539171983165"
"0,1016705177933529","0,1016705177933529","0,1016705177933529","0,1016705177933529","0,08787354997926969","0,1016705177933529","0,09886618811643169","0,1016705177933529","0,1016705177933529","0,10156663735082831"
"0,10008086016871913","0,10008086016871913","0,10008086016871913","0,10008086016871913","0,09406211387949641","0,10008086016871913","0,10094448228682029","0,10008086016871913","0,10008086016871913","0,10442738265264928"
"0,10038835174008794","0,10038835174008794","0,10038835174008794","0,10038835174008794","0,09650217364309797","0,10038835174008794","0,09531418139614543","0,10038835174008794","0,10038835174008794","0,10546518278014114"
"0,10170007023694155","0,10170007023694155","0,10170007023694155","0,10170007023694155","0,09513363821404922","0,10170007023694155","0,09161169333611269","0,10170007023694155","0,10170007023694155","0,10135417679124724"
"0,10000838203399605","0,10000838203399605","0,10000838203399605","0,10000838203399605","0,1021243982538669","0,10000838203399605","0,10230477031089712","0,10000838203399605","0,10000838203399605","0,09551215719726375"
"0,09786480515204823","0,09786480515204823","0,09786480515204823","0,09786480515204823","0,10706170557912664","0,09786480515204823","0,10202718147998778","0,09786480515204823","0,09786480515204823","0,105857476876548"
"0,09903356997999728","0,09903356997999728","0,09903356997999728","0,09903356997999728","0,09725572738475552","0,09903356997999728","0,0975140843559504","0,09903356997999728","0,09903356997999728","0,11199519839931317"
"0,1007804474447769","0,1007804474447769","0,1007804474447769","0,1007804474447769","0,09877406193547833","0,1007804474447769","0,10589026012379546","0,1007804474447769","0,1007804474447769","0,08987254582728775"
"0,09865022653455498","0,09865022653455498","0,09865022653455498","0,09865022653455498","0,09843235162945314","0,09865022653455498","0,1015230353343362","0,09865022653455498","0,09865022653455498","0,1094930272943258"
"0,10258986843947415","0,10258986843947415","0,10258986843947415","0,10258986843947415","0,09166819493035062","0,10258986843947415","0,09567824240162259","0,10258986843947415","0,10258986843947415","0,09452448359170776"
"0,0995758216853282","0,0995758216853282","0,0995758216853282","0,0995758216853282","0,09729593539641652","0,0995758216853282","0,10840535175125125","0,0995758216853282","0,0995758216853282","0,0972679610550347"
"0,09995663417581112","0,09995663417581112","0,09995663417581112","0,09995663417581112","0,09788098985161145","0,09995663417581112","0,10102734149110927","0,09995663417581112","0,09995663417581112","0,10139522942660151"
"0,09970036216382","0,09970036216382","0,09970036216382","0,09970036216382","0,09972899003001717","0,09970036216382","0,10491978282378323","0,09970036216382","0,09970036216382","0,09744869199945974"
"0,10121867432640358","0,10121867432640358","0,10121867432640358","0,10121867432640358","0,09318852356347905","0,10121867432640358","0,09701734372565515","0,10121867432640358","0,10121867432640358","0,10126341242604059"
"0,09890184268766843","0,09890184268766843","0,09890184268766843","0,09890184268766843","0,10108876569677183","0,09890184268766843","0,10132898616640756","0,09890184268766843","0,09890184268766843","0,1052693493231416"
"0,10187355693813359","0,10187355693813359","0,10187355693813359","0,10187355693813359","0,09326632455863262","0,10187355693813359","0,09862915301031498","0,10187355693813359","0,10187355693813359","0,09498962386411726"
"0,09886855770584183","0,09886855770584183","0,09886855770584183","0,09886855770584183","0,1039191623047897","0,09886855770584183","0,10185134988391666","0,09886855770584183","0,09886855770584183","0,10214958387040086"
"0,09965607288871114","0,09965607288871114","0,09965607288871114","0,09965607288871114","0,09766312623097191","0,09965607288871114","0,1047852215496483","0,09965607288871114","0,09965607288871114","0,09995914199840171"
"0,09929489264745286","0,09929489264745286","0,09929489264745286","0,09929489264745286","0,09843840444787892","0,09929489264745286","0,10289078770473944","0,09929489264745286","0,09929489264745286","0,10360655931521152"
"0,09967047374325415","0,09967047374325415","0,09967047374325415","0,09967047374325415","0,09363364233944853","0,09967047374325415","0,10416667494187525","0,09967047374325415","0,09967047374325415","0,10450636651589723"
"0,10019556089443817","0,10019556089443817","0,10019556089443817","0,10019556089443817","0,10047366370713037","0,10019556089443817","0,09903309175831282","0,10019556089443817","0,10019556089443817","0,09912431827348966"
"0,10076366746248999","0,10076366746248999","0,10076366746248999","0,10076366746248999","0,09686750916313959","0,10076366746248999","0,09795602544417564","0,10076366746248999","0,10076366746248999","0,09983079315525471"
"0,10097186579968115","0,10097186579968115","0,10097186579968115","0,10097186579968115","0,09537453962340317","0,10097186579968115","0,09325077430218313","0,10097186579968115","0,10097186579968115","0,10457162547664568"
"0,10247844260025649","0,10247844260025649","0,10247844260025649","0,10247844260025649","0,09597898066494903","0,10247844260025649","0,09357874923399957","0,10247844260025649","0,10247844260025649","0,09309317189925605"
"0,10113702794023297","0,10113702794023297","0,10113702794023297","0,10113702794023297","0,09566610732358709","0,10113702794023297","0,09475691819146123","0,10113702794023297","0,10113702794023297","0,10161777890332091"
"0,10053249862965294","0,10053249862965294","0,10053249862965294","0,10053249862965294","0,09743808430033946","0,10053249862965294","0,09486632582045297","0,10053249862965294","0,10053249862965294","0,10396809947163704"
"0,09908994427418265","0,09908994427418265","0,09908994427418265","0,09908994427418265","0,09764906676781952","0,09908994427418265","0,10009016418482237","0,09908994427418265","0,09908994427418265","0,10863115912807958"
"0,10075064954858963","0,10075064954858963","0,10075064954858963","0,10075064954858963","0,10046758981295198","0,10075064954858963","0,09994656655176641","0,10075064954858963","0,10075064954858963","0,0943312967951542"
"0,10013222021640461","0,10013222021640461","0,10013222021640461","0,10013222021640461","0,09884828558419977","0,10013222021640461","0,10692715593033769","0,10013222021640461","0,10013222021640461","0,09329901697063016"
"0,10080678288424308","0,10080678288424308","0,10080678288424308","0,10080678288424308","0,09646045863765354","0,10080678288424308","0,10267457151936371","0,10080678288424308","0,10080678288424308","0,09521748965328114"
"0,10101298565593221","0,10101298565593221","0,10101298565593221","0,10101298565593221","0,09589958848995665","0,10101298565593221","0,1008685228321553","0,10101298565593221","0,10101298565593221","0,09614098908636265"
"0,10144132456944135","0,10144132456944135","0,10144132456944135","0,10144132456944135","0,09705288878201251","0,10144132456944135","0,09846588774499931","0,10144132456944135","0,10144132456944135","0,09439195148689866"
"0,09896207454025929","0,09896207454025929","0,09896207454025929","0,09896207454025929","0,098909994363356","0,09896207454025929","0,09543623107581996","0,09896207454025929","0,09896207454025929","0,11291925277900901"
"0,10128740236531197","0,10128740236531197","0,10128740236531197","0,10128740236531197","0,09534943082659357","0,10128740236531197","0,0939932104204774","0,10128740236531197","0,10128740236531197","0,10164554219574529"
"0,09874890071174922","0,09874890071174922","0,09874890071174922","0,09874890071174922","0,10365744865776526","0,09874890071174922","0,10270613273900005","0,09874890071174922","0,09874890071174922","0,1023941136209903"
"0,10096484662161793","0,10096484662161793","0,10096484662161793","0,10096484662161793","0,09377051193161527","0,10096484662161793","0,09809981612749115","0,10096484662161793","0,10096484662161793","0,1013757455895681"
"0,10153328023210043","0,10153328023210043","0,10153328023210043","0,10153328023210043","0,09489402306331128","0,10153328023210043","0,1038661576223886","0,10153328023210043","0,10153328023210043","0,09050685768959707"
"0,09649340360263882","0,09649340360263882","0,09649340360263882","0,09649340360263882","0,10181633853986813","0,09649340360263882","0,10528084374567491","0,09649340360263882","0,09649340360263882","0,11744899249598523"
"0,10115662256272671","0,10115662256272671","0,10115662256272671","0,10115662256272671","0,09686635203113944","0,10115662256272671","0,0947397816786234","0,10115662256272671","0,10115662256272671","0,10029750835115013"
"0,10110185115646902","0,10110185115646902","0,10110185115646902","0,10110185115646902","0,10061692644663257","0,10110185115646902","0,10080315426691262","0,10110185115646902","0,10110185115646902","0,0908669611911716"
"0,10066445497596892","0,10066445497596892","0,10066445497596892","0,10066445497596892","0,09866534145158001","0,10066445497596892","0,1021948056379625","0,10066445497596892","0,10066445497596892","0,09448866807867513"
"0,10211357027974394","0,10211357027974394","0,10211357027974394","0,10211357027974394","0,09849084484116379","0,10211357027974394","0,10163668748526898","0,10211357027974394","0,10211357027974394","0,08507747571535962"
"0,09920429466795835","0,09920429466795835","0,09920429466795835","0,09920429466795835","0,0990510979763542","0,09920429466795835","0,10744054061330395","0,09920429466795835","0,09920429466795835","0,09907829873463338"
"0,10065048113933177","0,10065048113933177","0,10065048113933177","0,10065048113933177","0,09569037321308878","0,10065048113933177","0,09842955991757878","0,10065048113933177","0,10065048113933177","0,1013266988940101"
"0,10082208012170896","0,10082208012170896","0,10082208012170896","0,10082208012170896","0,09580010789073633","0,10082208012170896","0,10124202404672626","0,10082208012170896","0,10082208012170896","0,09720330721057474"
"0,10075165562842509","0,10075165562842509","0,10075165562842509","0,10075165562842509","0,09620076178815574","0,10075165562842509","0,09775788437650747","0,10075165562842509","0,10075165562842509","0,10077976443636116"
"0,10106167017677319","0,10106167017677319","0,10106167017677319","0,10106167017677319","0,09518020943787857","0,10106167017677319","0,09511422502982678","0,10106167017677319","0,10106167017677319","0,10227387429488229"
"0,10129568263570238","0,10129568263570238","0,10129568263570238","0,10129568263570238","0,09299334581923716","0,10129568263570238","0,10001312338783207","0,10129568263570238","0,10129568263570238","0,09792375234301415"
"0,10153936965686004","0,10153936965686004","0,10153936965686004","0,10153936965686004","0,09133853950621955","0,10153936965686004","0,09325141963683063","0,10153936965686004","0,10153936965686004","0,10463445325892942"
"0,09978648089160357","0,09978648089160357","0,09978648089160357","0,09978648089160357","0,09850219121967","0,09978648089160357","0,09481459690393405","0,09978648089160357","0,09978648089160357","0,10817784563517108"
"0,09996549751102372","0,09996549751102372","0,09996549751102372","0,09996549751102372","0,09876989585667109","0,09996549751102372","0,09884769121001882","0,09996549751102372","0,09996549751102372","0,1026239303561441"
"0,10000912063425918","0,10000912063425918","0,10000912063425918","0,10000912063425918","0,09845866090074723","0,10000912063425918","0,09754244528872891","0,10000912063425918","0,10000912063425918","0,10393504937070955"
"0,09915026400524705","0,09915026400524705","0,09915026400524705","0,09915026400524705","0,09942532995107124","0,09915026400524705","0,10756116173985877","0,09915026400524705","0,09915026400524705","0,09896166027234056"
"0,10110143875814072","0,10110143875814072","0,10110143875814072","0,10110143875814072","0,09480927653198906","0,10110143875814072","0,10305706957216679","0,10110143875814072","0,10110143875814072","0,09442358258885908"
"0,09789208637367172","0,09789208637367172","0,09789208637367172","0,09789208637367172","0,09920362178936949","0,09789208637367172","0,10895071339345248","0,09789208637367172","0,09789208637367172","0,10660106020147594"
"0,10043228573471322","0,10043228573471322","0,10043228573471322","0,10043228573471322","0,09463024893343738","0,10043228573471322","0,09788958186644527","0,10043228573471322","0,10043228573471322","0,10445416905712486"
"0,09946289075616169","0,09946289075616169","0,09946289075616169","0,09946289075616169","0,09813184284471005","0,09946289075616169","0,10699356853974427","0,09946289075616169","0,09946289075616169","0,09863435332241391"
"0,09889227070999441","0,09889227070999441","0,09889227070999441","0,09889227070999441","0,1017334891733706","0,09889227070999441","0,0971611758589967","0,09889227070999441","0,09889227070999441","0,1088594399976717"
"0,09879682353381096","0,09879682353381096","0,09879682353381096","0,09879682353381096","0,10211230750073091","0,09879682353381096","0,10117867687378544","0,09879682353381096","0,09879682353381096","0,10513125088880682"
"0,09892491824296867","0,09892491824296867","0,09892491824296867","0,09892491824296867","0,09641166878065222","0,09892491824296867","0,10908618439437427","0,09892491824296867","0,09892491824296867","0,10202771912419276"
"0,0999036308367332","0,0999036308367332","0,0999036308367332","0,0999036308367332","0,09888885034120899","0,0999036308367332","0,09628051260804578","0,0999036308367332","0,0999036308367332","0,10550522119361283"
"0,10248890414328526","0,10248890414328526","0,10248890414328526","0,10248890414328526","0,09239588453643496","0,10248890414328526","0,10055657530040094","0,10248890414328526","0,10248890414328526","0,08962521116016732"
"0,09962562497477372","0,09962562497477372","0,09962562497477372","0,09962562497477372","0,09554723363673182","0,09962562497477372","0,10349892998718507","0,09962562497477372","0,09962562497477372","0,10357446155266722"
"0,10135288342310622","0,10135288342310622","0,10135288342310622","0,10135288342310622","0,09392693893054509","0,10135288342310622","0,10833567273048479","0,10135288342310622","0,10135288342310622","0,08826720437722665"
"0,10146183591954483","0,10146183591954483","0,10146183591954483","0,10146183591954483","0,08912870618967365","0,10146183591954483","0,09978824892443647","0,10146183591954483","0,10146183591954483","0,1008501934490761"
"0,09902881903710692","0,09902881903710692","0,09902881903710692","0,09902881903710692","0,09889225385454253","0,09902881903710692","0,10388357554668803","0,09902881903710692","0,09902881903710692","0,1040224373390209"
"0,10073073698511197","0,10073073698511197","0,10073073698511197","0,10073073698511197","0,096580096491348","0,10073073698511197","0,09335826005535192","0,10073073698511197","0,10073073698511197","0,10494648455751625"
"0,10023090357915455","0,10023090357915455","0,10023090357915455","0,10023090357915455","0,09570736787455938","0,10023090357915455","0,104229520578933","0,10023090357915455","0,10023090357915455","0,09844678649242587"
"0,09981680685360504","0,09981680685360504","0,09981680685360504","0,09981680685360504","0,09884482837685463","0,09981680685360504","0,10158220248459149","0,09981680685360504","0,09981680685360504","0,1008553211633186"
"0,09925020782875013","0,09925020782875013","0,09925020782875013","0,09925020782875013","0,09941590239095364","0,09925020782875013","0,10408983943803207","0,09925020782875013","0,09925020782875013","0,10174280336976331"
"0,09982214545242958","0,09982214545242958","0,09982214545242958","0,09982214545242958","0,0996536717386484","0,09982214545242958","0,10255453273440467","0,09982214545242958","0,09982214545242958","0,09903677735993993"
"0,10129568263570238","0,10129568263570238","0,10129568263570238","0,10129568263570238","0,09299334581923716","0,10129568263570238","0,10001312338783207","0,10129568263570238","0,10129568263570238","0,09792375234301415"
"0,10046807883113322","0,10046807883113322","0,10046807883113322","0,10046807883113322","0,09809503985035538","0,10046807883113322","0,09599632280938854","0,10046807883113322","0,10046807883113322","0,10263208552232354"
"0,09932080530601621","0,09932080530601621","0,09932080530601621","0,09932080530601621","0,10065149803456723","0,09932080530601621","0,09786845354952646","0,09932080530601621","0,09932080530601621","0,10623441127379284"
"0,10189590437428771","0,10189590437428771","0,10189590437428771","0,10189590437428771","0,09498114697557807","0,10189590437428771","0,10011215123979869","0,10189590437428771","0,10189590437428771","0,09163537116460932"
"0,10172730470424313","0,10172730470424313","0,10172730470424313","0,10172730470424313","0,0953231102674852","0,10172730470424313","0,10298521393501582","0,10172730470424313","0,10172730470424313","0,08960054286779716"
"0,09995357941940661","0,09995357941940661","0,09995357941940661","0,09995357941940661","0,09691701031908742","0,09995357941940661","0,1045725438346793","0,09995357941940661","0,09995357941940661","0,09883538991038712"
"0,09932634245732867","0,09932634245732867","0,09932634245732867","0,09932634245732867","0,10000515374300643","0,09932634245732867","0,10551424424181792","0,09932634245732867","0,09932634245732867","0,09919620481387503"
"0,10052503688461181","0,10052503688461181","0,10052503688461181","0,10052503688461181","0,09509977645803722","0,10052503688461181","0,09651050889719322","0,10052503688461181","0,10052503688461181","0,10471445645248689"
"0,10053919434388044","0,10053919434388044","0,10053919434388044","0,10053919434388044","0,09338101314196968","0,10053919434388044","0,09806727211312677","0,10053919434388044","0,10053919434388044","0,1047773543377404"
"0,10060734237089564","0,10060734237089564","0,10060734237089564","0,10060734237089564","0,09732542744843792","0,10060734237089564","0,09659398438246636","0,10060734237089564","0,10060734237089564","0,10182919157282634"
"0,10021491436257754","0,10021491436257754","0,10021491436257754","0,10021491436257754","0,09504494918259865","0,10021491436257754","0,10008872285521671","0,10021491436257754","0,10021491436257754","0,10336192742414178"
"0,10352218566081736","0,10352218566081736","0,10352218566081736","0,10352218566081736","0,09566653380916086","0,10352218566081736","0,09538325802012172","0,10352218566081736","0,10352218566081736","0,08429490854499583"
