0,1,2,3,4,5,6,7,8,9
"0,11879937218441207","0,08568657280600331","0,06500525542829376","0,11879937218441207","0,10356070313935566","0,10870840000101034","0,10447647669254315","0,0701034995207678","0,10300704909693625","0,12185329894626556"
"0,11337210704148054","0,08269202313890679","0,0720850054824984","0,11337210704148054","0,09372209646221291","0,10224343806838072","0,11005956942946496","0,08268440793510937","0,11745656791184135","0,11231267748862439"
"0,09929673492433864","0,09757756082289262","0,07973752526560886","0,09929673492433864","0,10531889466512034","0,09795662950261358","0,11092960559103061","0,08049067539806329","0,11710487632797303","0,11229076257802033"
"0,09102123246259991","0,10240361995814966","0,10074553009247547","0,09102123246259991","0,13865548515883316","0,09259041489717589","0,09600406952982925","0,09521998472783189","0,0637208236673224","0,12861760704318248"
"0,09427239129783758","0,11641855868475162","0,07411910108724001","0,09427239129783758","0,1569621670008386","0,09095354073165854","0,09443496028744285","0,07649107850664871","0,06364039984712484","0,1384354112586197"
"0,07446668368626423","0,13175154134197983","0,09475705521084417","0,07446668368626423","0,12572228138412014","0,07064084532800402","0,1314271939606406","0,09718748007173936","0,07396336445044847","0,12561687087969498"
"0,1117452673646364","0,0765881165817575","0,09121750206247643","0,1117452673646364","0,09056498413900761","0,10375805889923098","0,13243624568907506","0,09503677986961086","0,0702781722160622","0,11662960581350648"
"0,08027525876105708","0,1097758754423196","0,1288614686642044","0,08027525876105708","0,1301388341862336","0,07907136493062715","0,10237587415920105","0,11906000834501801","0,055441586297358264","0,11472447045292371"
"0,10772680540056849","0,08551105599688365","0,06649023053882633","0,10772680540056849","0,10870001564925572","0,10034691782838895","0,13140892382543856","0,06991802399419372","0,08244166796504927","0,13972955340082685"
"0,10345514136719285","0,07619786987038599","0,06909782234915134","0,10345514136719285","0,09441515963734613","0,10179132248162448","0,17644271866452318","0,07018862303267775","0,06668692030027532","0,13826928092963015"
"0,08598768489503615","0,09813543029156953","0,06646729601281952","0,08598768489503615","0,1371581266208094","0,08479002484048205","0,14258481686488014","0,06490861564943465","0,05886340399105331","0,17511691593887904"
"0,11949707288378525","0,08452910035701781","0,07629638407197852","0,11949707288378525","0,10018275683888415","0,129200748312935","0,09634403715595008","0,08026897718159867","0,08551924880715406","0,10866460150691125"
"0,11360687894854238","0,07986412648716675","0,07228678200707149","0,11360687894854238","0,09236023616335812","0,10365476217206243","0,10984575162896679","0,08256139161097284","0,11934364245695586","0,11286954957636096"
"0,09440283692776479","0,09363532082514717","0,06968501644966334","0,09440283692776479","0,1140399401915845","0,09413967382873782","0,1363825448080926","0,06969828910155655","0,09181570869363177","0,1417978322460567"
"0,11361704101490701","0,0847684929043296","0,06794711150273179","0,11361704101490701","0,1043811013741642","0,110632893854739","0,12239588310890791","0,07076229364630245","0,0816027372053706","0,13027540437364044"
"0,11333581229488127","0,07914815901225539","0,06892748220835564","0,11333581229488127","0,09764208748811805","0,11258867312635608","0,13309501661734532","0,07084537704938683","0,08307583658766236","0,12800574332075787"
"0,10967185842118324","0,09314866124444313","0,0689955741317937","0,10967185842118324","0,11882077344074587","0,1065771430395651","0,10695138520608165","0,07169272743312537","0,08078936019610404","0,13368065846577465"
"0,08658017301164017","0,10918315855320038","0,08305987270455745","0,08658017301164017","0,10737151639846415","0,08300279367595821","0,1428682506532946","0,0882922886362457","0,08601240347567621","0,12704936987932297"
"0,12170024239386545","0,07653414498400277","0,07112638972269214","0,12170024239386545","0,09556064548983985","0,11696176741314723","0,11472169509322885","0,0756212330445398","0,08578615119074362","0,12028748827407482"
"0,08615289993293879","0,09629959476819705","0,0764378520611492","0,08615289993293879","0,11911956689408673","0,08316978272464934","0,14171522382704121","0,07431199153035714","0,07626056272916924","0,16037962559947253"
"0,12404292247042062","0,07611257952286969","0,0643008905315357","0,12404292247042062","0,09604663284048216","0,12108966808419099","0,11498638683163658","0,06769656940965335","0,09004522787555846","0,12163619996323187"
"0,09304271491924714","0,11274511590895328","0,08042828163996701","0,09304271491924714","0,10983704076032096","0,09432702612505109","0,11985324760719676","0,08317507624244572","0,09695208980396315","0,1165966920736078"
"0,10453120507663627","0,099597097783946","0,06480269245622886","0,10453120507663627","0,12537045213018408","0,09919264771963124","0,12096207809936904","0,06403588223920888","0,07149238132741309","0,14548435809074636"
"0,10140729491165977","0,09797364807031325","0,07972129154638377","0,10140729491165977","0,10167412666103812","0,09111307205974764","0,10857137460158359","0,08851729714373423","0,1184368755169939","0,11117772457688602"
"0,11272426303040121","0,08547811754891094","0,06685381823992081","0,11272426303040121","0,10802305010171885","0,10209009159318022","0,1345284012144186","0,06720224601263","0,0685802121239192","0,14179553710449896"
"0,10717431356831808","0,09439269396167538","0,06961006490345427","0,10717431356831808","0,11123405723262433","0,09831500613157393","0,117627223723061","0,0756108916784894","0,08944628572400233","0,12941514950848318"
"0,1108471269935641","0,08833187728235864","0,0697579698589147","0,1108471269935641","0,09874308326155047","0,10192380045170958","0,11512324240948704","0,0783875401847979","0,10855589023831838","0,11748234232573503"
"0,113240855453978","0,08180359288295555","0,07709446317248915","0,113240855453978","0,09379479004787528","0,10095820384349671","0,10581409919366808","0,08666493054321878","0,11509291538278797","0,11229529402555254"
"0,08486373914695301","0,10698057853200806","0,12125406360494204","0,08486373914695301","0,10625320599777378","0,07508499279751621","0,09577502449747684","0,12599614976813267","0,09632340076632522","0,10260510574191914"
"0,09557066475832371","0,09151196533760206","0,1099391838496718","0,09557066475832371","0,09960740979212802","0,08276842027778358","0,09514301335826657","0,12570990243257438","0,10138772880393078","0,10279104663139535"
"0,11612337636372738","0,08368560213903867","0,06900284362559965","0,11612337636372738","0,1042673107834617","0,11851573281838283","0,11482398958062823","0,07086963356551645","0,08040687506351225","0,12618125969640545"
"0,08924033378737922","0,10352580168935001","0,11498947040856589","0,08924033378737922","0,1038221903524235","0,07773420620999746","0,09456405313087415","0,12551182665152316","0,09987025486845935","0,10150152911404807"
"0,09581886039890644","0,09952808902676366","0,07787326502532871","0,09581886039890644","0,1277827297309134","0,1022190232871759","0,11780707802667953","0,0766240146319133","0,06478472321433555","0,14174335625907694"
"0,12854868516803292","0,06830558747879463","0,07701271506654105","0,12854868516803292","0,08103371384671992","0,12923473263549587","0,11719603480998439","0,08535124636482448","0,08059489364481834","0,10417370581675552"
"0,09302053251669419","0,11010413527258597","0,07310254104518378","0,09302053251669419","0,12335277790835866","0,09720531572283783","0,14016430739918218","0,07308855726701376","0,06339921925397603","0,13354208109747348"
"0,09207948234287061","0,10140196527254088","0,07969448883179515","0,09207948234287061","0,10673576792940011","0,08811938100786237","0,15477249192559947","0,07963235161450433","0,0760627852557836","0,12942180347677285"
"0,07757254990293816","0,1244705443283619","0,11248912237874299","0,07757254990293816","0,14761213829405745","0,07369144975771046","0,08888982659259007","0,10678860857818784","0,06851188304663429","0,12240132721783874"
"0,08622854000744148","0,10742295303734538","0,13735072620876668","0,08622854000744148","0,09759887344183962","0,08092756817153177","0,09303306149883071","0,12496574103548458","0,09336034403948389","0,09288365255183444"
"0,09150156561856604","0,11019814860283576","0,106894101010482","0,09150156561856604","0,1056079432885941","0,07935153357403356","0,0986345687486833","0,11395153886838168","0,09935480090959552","0,10300423376026197"
"0,1275321929139852","0,07024960892849044","0,06604881492683366","0,1275321929139852","0,085981438377971","0,1286634677412099","0,11659221176352408","0,06802399213044805","0,09594314575662745","0,11343293454692502"
"0,140294497401443","0,06753943238745844","0,06650170764241657","0,140294497401443","0,08380112541613517","0,14274476512369857","0,093558098935368","0,07013028011152406","0,09264158466044094","0,10249401092007222"
"0,09591538293685442","0,10159264281316047","0,0964099727213654","0,09591538293685442","0,1404404726221373","0,09348716231775725","0,09435403501417627","0,09403619235878391","0,05924656712822986","0,12860218915068075"
"0,11411834672172028","0,08094886767363595","0,06336032189668138","0,11411834672172028","0,1083087055473248","0,11502404630198092","0,12087702957706092","0,06483015295195076","0,07925485350756938","0,13915932910035542"
"0,12051751893712767","0,08004793889154245","0,07319036178510678","0,12051751893712767","0,08712916747585327","0,10464793930711494","0,11492414703025539","0,08083482329416435","0,10993221339601512","0,10825837094569235"
"0,09719089804766347","0,10651178976500557","0,07674571382562767","0,09719089804766347","0,13226816422319193","0,0966552211696326","0,11160468130521375","0,07586763578922939","0,07200955233548302","0,13395544549128907"
"0,09969945970576718","0,09907098825499075","0,09037820363571067","0,09969945970576718","0,13655794943475622","0,10428330188822371","0,08864975124651171","0,09008682252440625","0,06846192394404808","0,12311213965981825"
"0,09996551377240527","0,09075828804889421","0,07147431905215211","0,09996551377240527","0,10984910018668258","0,10534617159763923","0,14259121162558747","0,07363887355963057","0,07190669064737536","0,1345043177372279"
"0,09254595842841806","0,10175306867715599","0,11540675623092464","0,09254595842841806","0,10715433084749294","0,08088499088352355","0,10266749571510596","0,11118853935708116","0,08431757248768121","0,11153532894419844"
"0,09831427901691135","0,0938661197095403","0,08631909076148381","0,09831427901691135","0,09792638893239662","0,08933754454021817","0,12734785630908257","0,09561430397003219","0,09616882495751422","0,11679131278590946"
"0,093578418416365","0,11422318578772234","0,08789925590856532","0,093578418416365","0,1476600656725181","0,08800648392490228","0,0834484570703182","0,08927601036908968","0,07802933831621371","0,12430036611794044"
"0,09054302419631616","0,10407495862947688","0,09977228051866831","0,09054302419631616","0,11578707984640783","0,08456884351584848","0,10920015545157787","0,10120256970514772","0,08352022534595399","0,12078783859428655"
"0,10230185379706812","0,08968950785407165","0,07493688777050152","0,10230185379706812","0,09662324574214844","0,09646256516920994","0,10992914555328168","0,08234990436139854","0,1361673045499199","0,10923773140533216"
"0,08234748213493252","0,11872692044304863","0,07961104058915365","0,08234748213493252","0,17658927706307395","0,08441136069847731","0,0936578147958801","0,07660955816867926","0,05718565631037674","0,14851340766144536"
"0,097193597104096","0,09383217171855256","0,08662060836523561","0,097193597104096","0,09990857536241694","0,08516332962395266","0,11068645343629506","0,09861584532905217","0,11989382153381933","0,11089200042248366"
"0,09750168967621245","0,11451766156068509","0,07660606692322901","0,09750168967621245","0,13592867785411453","0,0873224568552435","0,10732672486644497","0,07533589239406582","0,07307768482503461","0,13488145536875756"
"0,11575685132677983","0,08171807551550783","0,06345138771797802","0,11575685132677983","0,11085863902924262","0,11140852334321114","0,12025389851843685","0,06467166823947454","0,07459946570067555","0,14152463928191378"
"0,08343185451377266","0,09847198115881489","0,11157884719439881","0,08343185451377266","0,10297485169156627","0,07532748885279363","0,10843320333265613","0,12673258904650703","0,09878748719296049","0,11082984250275742"
"0,12728994952415754","0,07355238456327573","0,06898607059188507","0,12728994952415754","0,08619889179148002","0,12746876071437976","0,10054557298825019","0,07387618080517704","0,10916869995461577","0,10562353954262137"
"0,12494170144341935","0,07955165400399002","0,06438018886851848","0,12494170144341935","0,09969895233746454","0,12924348540428107","0,10709844352967833","0,0669143431947498","0,08235709731297217","0,12087243246150692"
"0,09560277955484742","0,08768172487259343","0,09532208853365494","0,09560277955484742","0,09556636721869977","0,08420379489884319","0,10700166487933849","0,1118665908689043","0,11858552130877512","0,10856668830949594"
"0,09282634025812539","0,11257024794100152","0,08213898131482396","0,09282634025812539","0,14340388414067662","0,0911966456449453","0,09044827945563536","0,08626493172686066","0,07632755154142508","0,13199679771838072"
"0,08724489449191199","0,1151166183086537","0,07073249182218443","0,08724489449191199","0,1752402683880246","0,08621048476669947","0,10084033593230271","0,06994895116314773","0,053857202446445526","0,15356385818871782"
"0,08177234614580818","0,11499724850413018","0,1423869269758564","0,08177234614580818","0,10422006217936507","0,0764222239086848","0,09280138421831625","0,12904403208064064","0,08234105261493786","0,09424237722645247"
"0,10980846389965293","0,08089122155559328","0,06732329223487059","0,10980846389965293","0,09116430365857289","0,10446883791272565","0,10323088322504458","0,0730252946100674","0,15189338372119943","0,10838585528262032"
"0,09546363896315631","0,09425561874192101","0,09194476800217018","0,09546363896315631","0,09275909368216208","0,08339403822068713","0,13252314125157974","0,09579044621752425","0,10463290823099285","0,11377270772665016"
"0,08123821026958464","0,1043612772143922","0,07492228982400916","0,08123821026958464","0,1157143971433688","0,08176900032956398","0,19163851015180539","0,07347859699170214","0,05041626031192389","0,14522324749406515"
"0,13385042934461963","0,07151078835715188","0,07193333465601094","0,13385042934461963","0,08318204300342674","0,12012952606300374","0,11388386628036211","0,07561010449968447","0,08879168865593405","0,10725778979518681"
"0,10781091804757156","0,08577772504172869","0,06818206035500202","0,10781091804757156","0,10526157303044369","0,11384597359038441","0,14604340492414095","0,06953682468449639","0,06425737893770728","0,13147322334095352"
"0,08588105036762876","0,12187447329035439","0,09888072032183101","0,08588105036762876","0,1356844341752377","0,07774804044787159","0,0915611394460045","0,09910952849807365","0,0802245169452717","0,12315504614009794"
"0,11455821171470919","0,08510559466769868","0,0680276456006593","0,11455821171470919","0,11074092838204316","0,11891750223797341","0,11968952394456975","0,07044126188093129","0,06633068935197457","0,1316304305047315"
"0,10584275965855884","0,09584595557354583","0,09788781881358062","0,10584275965855884","0,1297825820473156","0,09810752837055983","0,08575596243866906","0,10049240862812474","0,0628690499855135","0,11757317482557314"
"0,10317456438281392","0,09235978313751143","0,06933186458712888","0,10317456438281392","0,14052056821900924","0,10153577693568931","0,10265830156677508","0,06995822258865961","0,06271779822004638","0,15456855597955224"
"0,08181373932078363","0,09944326893300406","0,13817902026744805","0,08181373932078363","0,09748397190872961","0,07549860393185204","0,10676237857121142","0,13092766675732623","0,0842791728912995","0,10379843809756185"
"0,08114917713739657","0,08815704072942873","0,07141736545372807","0,08114917713739657","0,10199429810052597","0,07822090030539178","0,21566049254448919","0,07085225795158595","0,06072631184465095","0,1506729787954062"
"0,11322652517868723","0,09376176061345633","0,07237070634800444","0,11322652517868723","0,11139808553383784","0,10188583261974334","0,09875012030912504","0,0780508571424095","0,09592363004945782","0,12140595702659124"
"0,08325553253738206","0,1052496959904477","0,12758527593156502","0,08325553253738206","0,10645341391141565","0,07493159148854941","0,0946205078877053","0,13082629308761493","0,09062499334548808","0,10319716328244978"
"0,08365860174925324","0,13389622858895728","0,09117243454274136","0,08365860174925324","0,10683737278463278","0,07733215895358904","0,1425329594203129","0,08725607136710457","0,0773635304076525","0,11629204043650304"
"0,12095831464957817","0,07891606100525779","0,07441630715754613","0,12095831464957817","0,0915527234733934","0,11506916002284756","0,08792264685694128","0,08385340791657782","0,12537224348747908","0,10098082078080063"
"0,09102856397247924","0,10649982500431371","0,10033628032877288","0,09102856397247924","0,1518175521631107","0,09025739511102648","0,08624878159637288","0,09668685964720977","0,06023371726978461","0,1258624609344505"
"0,07987218550503702","0,11207718082285771","0,10132786449619723","0,07987218550503702","0,1530191981873801","0,08128496354852843","0,10499451433533664","0,09603152046512042","0,054891693222996654","0,13662869391150873"
"0,13702404891502404","0,07759561265820074","0,060833734089696334","0,13702404891502404","0,09829925114534571","0,13641574593748174","0,09982455226469966","0,0651015743657803","0,07360487797359419","0,11427655373515319"
"0,10415014479515365","0,10297969898108017","0,07078084214394738","0,10415014479515365","0,1315055283801791","0,10848426120455729","0,09132520628468596","0,07620315375347833","0,08463150581158681","0,12578951385017764"
"0,08399666830189718","0,098790816000496","0,07360484125343564","0,08399666830189718","0,11802406718680582","0,07928165601063586","0,16324226347302526","0,07580982960055434","0,07205192902130457","0,15120126084994817"
"0,09505098829276168","0,1059145355065586","0,07934559266368135","0,09505098829276168","0,12421566791383079","0,09127781920777024","0,10793761480684455","0,0835552513653335","0,08351122154986189","0,13414032040059568"
"0,0707736733220328","0,1337514527861605","0,10006993240358524","0,0707736733220328","0,17221008963039205","0,07041314896410798","0,10471401789924238","0,09516573350957272","0,05046846944499551","0,131659808717878"
"0,07497111712077496","0,07470958764567392","0,07058479504542513","0,07497111712077496","0,08519486668495843","0,07174190748503627","0,2666974884128679","0,06800044576990728","0,0657298074993743","0,1473988672152068"
"0,08498842524995197","0,11215095724696703","0,07270014886892352","0,08498842524995197","0,17417559722235035","0,08402373846521122","0,09785165848278865","0,0703848890478989","0,0578698759189965","0,16086628424695995"
"0,12307446894006702","0,07951994089478409","0,0660961915836564","0,12307446894006702","0,10457141407025079","0,13608848302692828","0,10878709098544526","0,0692326856767739","0,067267694785452","0,12228756109657526"
"0,11121438447296411","0,07944078784499123","0,07070999143624525","0,11121438447296411","0,0965126685282604","0,10183043950920975","0,11191823255563771","0,07968064266368596","0,11898481103375198","0,11849365748228945"
"0,11682066953102549","0,0764582313191941","0,07148172319186506","0,11682066953102549","0,09057813938851954","0,1050533076806107","0,14355426707003205","0,07607377959823888","0,08005684618181312","0,12310236650767557"
"0,11028141274864425","0,08054467723684122","0,07080046537011224","0,11028141274864425","0,09212655356430954","0,10910584265441459","0,13199023808951812","0,08066052245854269","0,09564640663423661","0,11856246849473653"
"0,09765853058039517","0,10466159608294058","0,09586536909404834","0,09765853058039517","0,14231300219683216","0,0899007563461455","0,08388087579468105","0,09710194192944463","0,06869636635397451","0,12226303104114288"
"0,11876412914181193","0,07952648443748174","0,06438819737040659","0,11876412914181193","0,10304582049570897","0,11551784848439868","0,10622486052769974","0,06749347557640878","0,09978224211522632","0,12649281270904533"
"0,12397480425682963","0,07261207512804248","0,06274554055411169","0,12397480425682963","0,08908665328341822","0,11323661975187668","0,11818651541353188","0,0676503818109413","0,10951336982646435","0,11901923571795409"
"0,12155864376346034","0,07254536533350923","0,066443061503325","0,12155864376346034","0,08402812789022422","0,12248133046127867","0,10974322322000181","0,07240631814640738","0,12146463691807156","0,10777064900026137"
"0,08056810697017962","0,12701784198454566","0,08884980594735818","0,08056810697017962","0,11644798469172907","0,08196879153617119","0,1319118289984677","0,08511544799800048","0,08767232957303364","0,11987975533033483"
"0,12518167847577757","0,07712211256756783","0,06892319718948764","0,12518167847577757","0,08937337687794088","0,11348960262304797","0,1008700451187323","0,0774995580451552","0,11502075121388167","0,10733799941263138"
"0,12142839187613272","0,07974030601489794","0,06986509163479251","0,12142839187613272","0,09575590099359782","0,10852073079600555","0,10075188063651606","0,07915866293061836","0,11200954798242278","0,1113410952588835"
"0,08145885707504988","0,1107411246461359","0,08248312081862566","0,08145885707504988","0,17568435396954674","0,08191815794964166","0,09546387906140336","0,07972936390124592","0,055926857244603105","0,15513542825869792"
"0,12880212209867062","0,08249911027550949","0,0733324079824439","0,12880212209867062","0,09535611884683205","0,10709692215772652","0,09419059499467768","0,08317937601723421","0,10219654990943185","0,10454467561880301"
"0,09715325269269527","0,0920979253442177","0,06630636533167124","0,09715325269269527","0,12388099165706552","0,09783579725816115","0,13537758260469168","0,06751768060329538","0,06744830812157612","0,15522884369393067"
"0,10899231196874372","0,09730169183451125","0,06588545259654287","0,10899231196874372","0,13158542006000098","0,11032120496518898","0,09663866308213832","0,06589792303076686","0,07805516672456073","0,13632985376880258"
"0,12182377879211886","0,07711871950603479","0,0715968199352038","0,12182377879211886","0,08962822451722083","0,12212623280695485","0,1193725330541934","0,07639734953023153","0,08847010461456724","0,11164245845135581"
"0,12269786560676545","0,0826975711335351","0,06741240948960431","0,12269786560676545","0,10477081442575163","0,11196884571157377","0,10436534453220188","0,07076033585299547","0,08835415606680365","0,12427479157400333"
"0,08386015044257568","0,10166936860455661","0,14569491919912145","0,08386015044257568","0,09443142132252115","0,07896402171184493","0,09410808249587735","0,13321376487675124","0,09052554184512844","0,09367257905904743"
"0,08328676353044474","0,10845320444723616","0,09596918568599953","0,08328676353044474","0,11223190563098634","0,0841894449111422","0,13073651352088617","0,0926048447936541","0,08839404484160998","0,12084732910759606"
"0,09702144888128987","0,10178241410678754","0,07766386718789765","0,09702144888128987","0,14422559163927756","0,10286852358148253","0,10172035255515056","0,0780608492112255","0,06192826065258403","0,13770724330301493"
"0,12565288197803778","0,07836871266396404","0,06762125308630025","0,12565288197803778","0,08929183574501541","0,1119857790447993","0,10115206121257755","0,07726024108997578","0,11799021661053674","0,10502413659075537"
"0,10459558981088084","0,09405730275134908","0,06442977331390783","0,10459558981088084","0,12527429409239862","0,10337714376546105","0,10540242258588234","0,06711979852934283","0,09165013036905535","0,13949795497084122"
"0,0862494815332699","0,11704958746680798","0,08935465939239473","0,0862494815332699","0,15742689691294176","0,08910044582241027","0,09225802095860362","0,08641995022156966","0,06323458833874282","0,13265688781998938"
"0,09844921130339757","0,10966237404510756","0,06873246872925809","0,09844921130339757","0,14085856715384298","0,09899623967556452","0,09476747335336892","0,07077750480510678","0,08273276566255901","0,13657418396839693"
"0,08282073601081792","0,11925428931419794","0,0903458187100911","0,08282073601081792","0,1541674327710253","0,08328435712355957","0,10098640186158356","0,09018569120864257","0,06335328188210045","0,13278125510716365"
"0,1400043417901457","0,06653102102862779","0,06295240652156735","0,1400043417901457","0,07963503313772717","0,13569174123359726","0,0887469484064012","0,07132388678275475","0,11861322232724088","0,09649705698179216"
"0,09754160255975435","0,10522405455844128","0,06978441801817874","0,09754160255975435","0,12923341578625008","0,10318899260468802","0,12141066063695369","0,06920551480081245","0,06622470943628775","0,14064502903887927"
"0,09015734057073305","0,11105453140917482","0,08231673540801569","0,09015734057073305","0,15302049513374544","0,08554740037843646","0,10424620669541923","0,08040212956571417","0,058162806194554405","0,1449350140734737"
"0,09491968363079806","0,11579764137770228","0,07429585488717068","0,09491968363079806","0,12871241758063195","0,08867019363795903","0,10467666413879818","0,08018147474425434","0,08874907981518514","0,12907730655670224"
"0,079967412575819","0,15272720616856578","0,09770871822766673","0,079967412575819","0,15206495460350325","0,0758001607943985","0,09812096328583685","0,08884867543692314","0,058355893607534216","0,11643860272393358"
"0,09357568721275111","0,09729724671669748","0,10498562546082534","0,09357568721275111","0,10456779064731686","0,08130672354851207","0,09894240897043366","0,1220197677569471","0,09765954369048534","0,10606951878327993"
"0,10469042835285487","0,09060485996949359","0,06771590076637607","0,10469042835285487","0,1119991359838459","0,10594657490762742","0,1294348612315155","0,06992537565568863","0,07668084588713554","0,13831158889260758"
"0,07929781002443141","0,11474101013573022","0,08039486898736158","0,07929781002443141","0,15755824751489153","0,0767906012632444","0,10529251643132405","0,0779120414456767","0,0745321904707765","0,15418290370213225"
"0,08663854095663588","0,12389125902973135","0,0823828738275361","0,08663854095663588","0,1316968504993337","0,08982026908804062","0,13237879789040433","0,07660868311340549","0,06170956489908659","0,12823461973919004"
"0,1303943904331152","0,07698260626048181","0,06109389444827647","0,1303943904331152","0,0929107977261923","0,13970075215869376","0,09947838759737414","0,06592551639425212","0,0930533009344744","0,11006596361402458"
"0,08416336522697246","0,11742328244710615","0,08861523429695528","0,08416336522697246","0,17435270993023874","0,08624131472701678","0,08812069644854832","0,08443366258667649","0,05486203426708584","0,13762433484242748"
"0,1216039736824968","0,07754288542126127","0,06826527001449217","0,1216039736824968","0,09975290227376028","0,11946464517258261","0,12033642468710404","0,07124107851385411","0,07320127665994831","0,12698756989200358"
"0,10275227288439756","0,09777470560520828","0,0649970416752069","0,10275227288439756","0,12396424512249604","0,10750968911459695","0,1204622152473826","0,06456483510466485","0,07314470330672186","0,14207801905492742"
"0,0977216176927162","0,11102022384743496","0,07160161706827803","0,0977216176927162","0,15379077315938072","0,10172332068378591","0,09705130894637659","0,07142551195798152","0,05944855180933121","0,1384954571419987"
"0,10021869529432027","0,0905906387486279","0,06567166237332285","0,10021869529432027","0,1118176067210648","0,09068663804203168","0,13474574111146434","0,06781114450460661","0,09336391790759965","0,14487526000264161"
"0,08743155120846008","0,10483795067781079","0,0723028869667131","0,08743155120846008","0,14011149025856479","0,0884047546115337","0,12873860515635036","0,07283094149092176","0,06327807334326996","0,15463219507791542"
"0,10369922431604396","0,09336337600723739","0,0822309409898275","0,10369922431604396","0,10536921977963969","0,09165814675448244","0,11448735645234215","0,08645065656248142","0,0962599297374256","0,1227819250844758"
"0,07583456978234164","0,1235061665202119","0,10042475513966737","0,07583456978234164","0,17125541918952067","0,07500995572791051","0,09774578921641874","0,0951733381975872","0,0505183592246685","0,13469707721933183"
"0,10669089642374613","0,09485081150723947","0,06909095592200493","0,10669089642374613","0,11179933197935671","0,10929712823711075","0,1082567294045623","0,07465653472036125","0,09360904362941652","0,12505767175245586"
"0,08962998686818253","0,11201608060143307","0,07494008965062916","0,08962998686818253","0,15102982623794772","0,08550741468742243","0,10234645848468367","0,07533101957724432","0,07371480363985024","0,14585433338442427"
"0,06693333649374773","0,1799175503927999","0,0866068625639699","0,06693333649374773","0,15444402723385095","0,06388454855882487","0,10876491362084181","0,08540078919979507","0,06108546210486223","0,12602917333755978"
"0,10366297466796177","0,08266501944338049","0,0745450780490542","0,10366297466796177","0,09855411332712054","0,09775349078846073","0,1384864713813875","0,0789743950536128","0,09083890517951605","0,13085657744154414"
"0,09525158851338851","0,10283994722614101","0,07799402688457995","0,09525158851338851","0,10904260833418837","0,09405920201359902","0,12953729794089336","0,08479206731946153","0,08816154432144611","0,12307012893291358"
"0,09895611282721035","0,10715743881503875","0,07166556451992843","0,09895611282721035","0,10878766472252162","0,09084183746235681","0,14073174327490362","0,07083230890110205","0,07997068538989235","0,1321005312598357"
"0,08170010219275446","0,11928033515593081","0,08242613733927354","0,08170010219275446","0,18542221074588175","0,08089198698347765","0,09111356404596459","0,08077594074365042","0,05153924614717083","0,1451503744531415"
"0,12293185419755451","0,07699588719656666","0,06844216272640231","0,12293185419755451","0,09118991362754314","0,11957199924367583","0,10762005331753731","0,07781956503571019","0,10125760330540637","0,11123910715204911"
"0,09658403728377023","0,09178874823892592","0,06959836374113322","0,09658403728377023","0,11705158155039386","0,09873882267646684","0,14622380318677422","0,06901541277374018","0,06280135632028493","0,15161383694474037"
"0,08583566861574696","0,1400910476810833","0,08557741160988022","0,08583566861574696","0,11748983878938392","0,08184251018238016","0,13484118917353938","0,08105409260804616","0,06911849786380853","0,11831407486038445"
"0,0927507068025368","0,11546556686470989","0,07271296163008834","0,0927507068025368","0,13198716082860795","0,09833070784423732","0,12747603131459262","0,07302887984680713","0,061518919400105815","0,13397835866577731"
"0,1078297123250898","0,08560783634593756","0,06385620524360289","0,1078297123250898","0,10897650000442127","0,10046143727975909","0,14160019098504695","0,0651437297778925","0,07326433144410519","0,14543034426905493"
"0,0858120208989974","0,11507034321741422","0,07061426903138653","0,0858120208989974","0,1743081518987571","0,08765309690475863","0,10523062163871912","0,06987698332922487","0,04926540011461432","0,15635709206713042"
"0,10359122747505312","0,08330505344197685","0,07270408366089193","0,10359122747505312","0,09537967761889317","0,0993321658997496","0,12396537769036496","0,07808537270838334","0,1186281255588045","0,12141768847082943"
"0,1346689201054986","0,0711578688113648","0,06334226260783812","0,1346689201054986","0,09057895027619833","0,12913166140292864","0,1041639662513523","0,06641503857661803","0,09035807841017757","0,11551433345252503"
"0,0888762198742888","0,09839337416051386","0,07931822554612915","0,0888762198742888","0,11786034217323585","0,08611601225002033","0,11569480090776456","0,08133567312370397","0,10901769137705558","0,13451144071299911"
"0,10569113702153309","0,09592028598962167","0,06966816746063248","0,10569113702153309","0,1343127131173827","0,10553202800676664","0,10608664412139507","0,07127750160605917","0,0643553618104197","0,1414650238446564"
"0,1216039736824968","0,07754288542126127","0,06826527001449217","0,1216039736824968","0,09975290227376028","0,11946464517258261","0,12033642468710404","0,07124107851385411","0,07320127665994831","0,12698756989200358"
"0,11028534399967306","0,08763501436034106","0,06678477507118197","0,11028534399967306","0,11318858342177265","0,10865836453257227","0,10799182799807062","0,0696193470211386","0,09314627536933075","0,1324051242262459"
"0,0902236528192854","0,11461762241782499","0,0707548289845801","0,0902236528192854","0,127325123852927","0,0838019925031908","0,1292943188378417","0,07083703099837908","0,08146362985297052","0,14145814691371497"
"0,09269440864132097","0,10589063907476876","0,11289815496673543","0,09269440864132097","0,09983303634804147","0,08122006336695872","0,0905165261134727","0,11575998944756437","0,1124498413283101","0,09604293207150653"
"0,11709388799336973","0,07746342915069485","0,06551136103334455","0,11709388799336973","0,09653723205189177","0,11083350778227581","0,11037322317616054","0,07040017711078643","0,11396425658653997","0,12072903712156664"
